"lat","lon","id"
41.4249190565609,2.10416063364725,32
41.4249259141225,2.1041172198149,32
41.4249305757485,2.10409085103059,32
41.4249336161854,2.10407332794689,32
41.4249356867885,2.10406079006772,32
41.4249371733674,2.10405124885614,32
41.4249382918213,2.10404361725506,32
41.4249391667881,2.10403726277331,32
41.4249398739708,2.10403179386931,32
41.424940461967,2.10402695268359,32
41.4249409638668,2.10402255778734,32
41.4249414037712,2.10401847127808,32
41.4249418007697,2.10401457785471,32
41.4249421717115,2.10401076931486,32
41.4249425335941,2.10400693030265,32
41.4249429063076,2.1040029216381,32
41.4249433168291,2.10399855648029,32
41.4249438072953,2.10399356117771,32
41.4249444540037,2.10398750447689,32
41.4249454166273,2.10397965940278,32
41.4249468813753,2.10396873855008,32
41.4249474348397,2.10395268862271,32
41.424941337063,2.10392857635088,32
41.4249215267689,2.10389048953391,32
41.4248879897809,2.10383595470761,32
41.4248506799364,2.10377199854125,32
41.4248117889895,2.10370294072089,32
41.4247623929208,2.10362280645043,32
41.4247123434644,2.10353188660339,32
41.4246726794462,2.10344241387066,32
41.4246286030444,2.10335338440504,32
41.4245749750298,2.10326533587963,32
41.424523520413,2.10317987880225,32
41.4244737517083,2.10308492854087,32
41.4244274443728,2.1029918592204,32
41.4243796752167,2.10290781703128,32
41.4243256617576,2.1028328655308,32
41.4242552764049,2.10276779598628,32
41.4241631661833,2.1027037081814,32
41.4240779899104,2.10265083638598,32
41.4239980843088,2.10260090090875,32
41.423920719318,2.10254913901875,32
41.4238477648613,2.10250318615274,32
41.4237654305011,2.10245470138845,32
41.4236736636868,2.10239920709578,32
41.423568784511,2.10233420948017,32
41.4234796082327,2.10227542585455,32
41.4234076234511,2.10222798009298,32
41.4233420299352,2.10218229414091,32
41.4232813679972,2.10212437277898,32
41.4232220317669,2.10204512243521,32
41.4231630255732,2.10194963242369,32
41.4231127550588,2.1018555454704,32
41.4230708957854,2.10177334018371,32
41.4230257712798,2.10168855971077,32
41.4229793977894,2.10159782316405,32
41.4229367229902,2.1015099372847,32
41.4228979179742,2.10143070323182,32
41.4228597143033,2.10136571682475,32
41.4228278460545,2.10131646106313,32
41.4228176498805,2.10127210810481,32
41.4228565165906,2.10120035746553,32
41.4229166194825,2.10109148003747,32
41.4229695591152,2.10097289613228,32
41.4230084479401,2.10088204413841,32
41.4230359498918,2.10080193321466,32
41.4230700318339,2.10070834409853,32
41.4231282931833,2.10060789474691,32
41.423194360243,2.10051949200923,32
41.4232537458834,2.10045788819323,32
41.4233224049781,2.10039919325226,32
41.423399259407,2.10033441217565,32
41.4234759672993,2.10027008362313,32
41.4235675394769,2.10019014808921,32
41.4236531604095,2.10011487090333,32
41.4237202925684,2.10006157248718,32
41.4237987439029,2.10000965965796,32
41.423884929376,2.09996192227523,32
41.4239667842373,2.09993148181087,32
41.4240532717971,2.09991086004858,32
41.424143194206,2.09989359703447,32
41.4242366174603,2.09987914281224,32
41.4243432542463,2.09986213543033,32
41.424455341489,2.09983467482787,32
41.4245563700186,2.0997985269168,32
41.4246242282651,2.09975165358816,32
41.4246586997439,2.09969150013941,32
41.4246719330974,2.09961313534037,32
41.4246825668677,2.09951637285404,32
41.4247065929128,2.09941796691683,32
41.4247164690149,2.09932238099863,32
41.4247033742676,2.09922302354623,32
41.4246727782934,2.09913479810467,32
41.424629759671,2.09905753591299,32
41.4245805533235,2.09899674651707,32
41.4245448207543,2.09894078653406,32
41.4245088833962,2.09888489517385,32
41.4244663689284,2.09882351938673,32
41.4244179736118,2.09875978981263,32
41.4243734242825,2.09870510466465,32
41.4243337495246,2.09865400293882,32
41.4242883568234,2.09859536066707,32
41.4242330310663,2.09852357257238,32
41.4241761720859,2.09842516991416,32
41.4241345345793,2.09832722420175,32
41.424121730902,2.09826804379218,32
41.424121567008,2.09821811978729,32
41.4241257079334,2.09816163036586,32
41.4241334674026,2.09809080409752,32
41.424140354042,2.09799445986156,32
41.4241393166027,2.09784019434348,32
41.4241457758508,2.09773302489172,32
41.4241511225429,2.09764649379371,32
41.4241551439374,2.09759832707062,32
41.4241589203681,2.09758129917298,32
41.4241614594197,2.09757551012756,32
41.4241629919885,2.09757312826755,32
41.4241638569379,2.09757200840579,32
41.4241642907158,2.09757137901254,32
41.4241644703552,2.09757093616708,32
41.4241645152126,2.09757055907823,32
41.4241644967482,2.09757020177184,32
41.4241644537743,2.09756984808295,32
41.4241644057054,2.09756949295661,32
41.4241643615197,2.09756913509504,32
41.4241643249968,2.09756877430603,32
41.424164297489,2.09756841064884,32
41.4241642792811,2.09756804420008,32
41.4241642702192,2.09756767500753,32
41.4241642699859,2.09756730309073,32
41.4241642782156,2.09756692844845,32
41.42416429454,2.09756655106463,32
41.4241643186053,2.09756617091219,32
41.4241643500779,2.09756578795546,32
41.4241643886451,2.0975654021518,32
41.4241644340148,2.09756501345293,32
41.4241644859145,2.09756462180594,32
41.4241645440902,2.09756422715419,32
41.424164608305,2.0975638294381,32
41.4241646783378,2.0975634285959,32
41.4241647539822,2.09756302456422,32
41.4241648350457,2.09756261727878,32
41.424164921348,2.09756220667494,32
41.4241650127205,2.09756179268827,32
41.4241651090048,2.0975613752551,32
41.4241652100524,2.0975609543131,32
41.4241653157231,2.09756052980177,32
41.4241654258848,2.09756010166303,32
41.4241655404121,2.09755966984176,32
41.4241656591859,2.09755923428633,32
41.4241657820926,2.0975587949492,32
41.4241659090233,2.0975583517875,32
41.424166039873,2.09755790476358,32
41.4241661745404,2.09755745384563,32
41.4241663129269,2.09755699900829,32
41.4241664549359,2.09755654023324,32
41.4241666004728,2.09755607750986,32
41.424166749444,2.09755561083581,32
41.4241669017563,2.09755514021767,32
41.4241670573167,2.09755466567159,32
41.424167216032,2.09755418722389,32
41.4241673778079,2.09755370491166,32
41.424167542549,2.09755321878338,32
41.4241677101583,2.09755272889947,32
41.4241678805366,2.09755223533288,32
41.4241680535824,2.09755173816956,32
41.4241682291916,2.097551237509,32
41.4241684072568,2.09755073346461,32
41.4241685876676,2.09755022616413,32
41.42416877031,2.09754971574996,32
41.4241689550665,2.09754920237938,32
41.4241691418156,2.09754868622476,32
41.4241693304319,2.09754816747363,32
41.424169520786,2.09754764632868,32
41.4241697127445,2.09754712300769,32
41.42416990617,2.09754659774327,32
41.4241701009212,2.09754607078261,32
41.4241702968531,2.09754554238702,32
41.424170493817,2.09754501283138,32
41.4241706916608,2.0975444824035,32
41.4241708902293,2.09754395140335,32
41.4241710893646,2.09754342014212,32
41.4241712889064,2.09754288894126,32
41.4241714886923,2.09754235813134,32
41.4241716885585,2.09754182805088,32
41.4241718883401,2.09754129904497,32
41.4241720878716,2.09754077146398,32
41.4241722869877,2.09754024566204,32
41.4241724855234,2.09753972199559,32
41.4241726833153,2.09753920082183,32
41.4241728802013,2.09753868249715,32
41.424173076022,2.09753816737559,32
41.4241732706207,2.0975376558073,32
41.415791387133,2.09760787491538,33
41.4158846940717,2.09762094567556,33
41.4159780757479,2.09765298357192,33
41.4160717795484,2.09769277194801,33
41.416164458594,2.09773115420235,33
41.4162534980317,2.09776596006541,33
41.4163462210505,2.09780193324743,33
41.4164437782215,2.09784086614378,33
41.4165369929903,2.09788004521596,33
41.41662538292,2.09791953876277,33
41.4167147108147,2.09796028003114,33
41.4168077782734,2.0980030403333,33
41.4168970428399,2.09804356929769,33
41.4169853098237,2.09808333638745,33
41.4170806138312,2.0981244857674,33
41.4171755629467,2.09815517802523,33
41.4172694049443,2.09816721249028,33
41.4173677922796,2.09816548865152,33
41.4174680997903,2.09815788356198,33
41.4175664493564,2.09815039553204,33
41.417664852514,2.09814249518771,33
41.4177684589209,2.09813162960178,33
41.4178728341297,2.09812054453907,33
41.4179720710738,2.09811033194283,33
41.4180663298298,2.09810098575645,33
41.4181573185143,2.09809481319528,33
41.4182492750461,2.09809073700227,33
41.4183409747057,2.09808365701588,33
41.4184278028608,2.09810424144354,33
41.4185105706313,2.09816551947474,33
41.4186031257373,2.09823417196902,33
41.4186892851139,2.09830277615517,33
41.4187503937771,2.09837526403958,33
41.4187938566031,2.09843469462868,33
41.4188643883067,2.09846679391196,33
41.4189890762362,2.0985308229875,33
41.419070502164,2.09863255300162,33
41.4191154936957,2.09873937979825,33
41.4191477098147,2.09884800788041,33
41.4191730216367,2.09895011664039,33
41.4192051448921,2.09904487211926,33
41.4192287626462,2.09913574130919,33
41.419231099806,2.09922934806536,33
41.4192308042008,2.09932931306985,33
41.4192284428381,2.09942212818564,33
41.419216881734,2.09951518674009,33
41.4192036507894,2.09960248679948,33
41.4191956950353,2.09965618889352,33
41.4191912620056,2.09968636368079,33
41.4191885237943,2.09970508588189,33
41.4191866189626,2.09971793433027,33
41.4191848536399,2.09972738047356,33
41.4191834468214,2.09973458913259,33
41.4191822942185,2.0997402561677,33
41.4191813279393,2.09974481619849,33
41.4191805015345,2.09974855698474,33
41.4191797821729,2.09975167703956,33
41.419179146087,2.0997543175857,33
41.4191785757346,2.09975658157368,33
41.4191780579497,2.09975854559465,33
41.4191775827021,2.0997602676343,33
41.4191771422454,2.09976179227343,33
41.4191767305209,2.09976315426255,33
41.4191763427344,2.09976438103047,33
41.4191759750501,2.09976549447727,33
41.4191756243667,2.09976651227696,33
41.4191752881514,2.09976744883867,33
41.4191749643141,2.09976831602631,33
41.4191746511125,2.09976912370558,33
41.4191743470768,2.09976988016651,33
41.4191740509508,2.09977059245592,33
41.4191737616436,2.09977126664509,33
41.4191734781882,2.09977190805178,33
41.4191731997052,2.09977252143151,33
41.4191729253686,2.09977311115086,33
41.4191726543711,2.0997736813538,33
41.419172385887,2.09977423613208,33
41.4191721190306,2.09977477971108,33
41.4191718528055,2.09977531666399,33
41.4191715860429,2.0997758521696,33
41.4191713173229,2.09977639233255,33
41.4191710448737,2.09977694458949,33
41.4191707664406,2.09977751823123,33
41.4191704791143,2.09977812507843,33
41.419170179098,2.09977878035715,33
41.4191698613287,2.09977950381726,33
41.4191695183894,2.09978032102842,33
41.4191691342899,2.0997812638157,33
41.4191686376675,2.09978236085264,33
41.4191675291199,2.09978354525717,33
41.4191618904236,2.09978388495741,33
41.4191204187061,2.09977517286221,33
41.4189149644972,2.09972168673444,33
41.4187757150751,2.09969128177067,33
41.4187256947579,2.09968466320282,33
41.4186939198619,2.09968984199534,33
41.4186646636925,2.09969585941798,33
41.4186221537042,2.0996697735916,33
41.4185602922629,2.09958561118897,33
41.4185320884735,2.09947892479219,33
41.4183734537732,2.09933408480501,33
41.4183420984872,2.09923510437594,33
41.4183743707772,2.09916529521785,33
41.4184284998254,2.09909128256282,33
41.4184886836431,2.09900861212155,33
41.4185446464695,2.09892957300328,33
41.4186022889115,2.09884750859292,33
41.4186632039968,2.09875954487337,33
41.4187209781096,2.09867280453894,33
41.4187751742784,2.09858076989278,33
41.4188111618769,2.09848494615127,33
41.4188087722766,2.09840371688148,33
41.4187655043361,2.0983444887806,33
41.4186927119247,2.09829094958721,33
41.4186023611758,2.09822947980556,33
41.4185090818152,2.0981620148166,33
41.4184269190579,2.09810139497158,33
41.4183399769087,2.09808297656443,33
41.4182482748991,2.09809076736205,33
41.4181563381657,2.09809485801549,33
41.4180653393556,2.09810107407295,33
41.4179710281824,2.0981104400195,33
41.4178717361039,2.09812065746889,33
41.4177673197068,2.09813175439019,33
41.4176637704049,2.09814259673215,33
41.4175653990109,2.09815047078256,33
41.4174670269041,2.09815797150861,33
41.4173667121355,2.09816555217844,33
41.4172683729312,2.0981671705696,33
41.4171745588941,2.09815494681993,33
41.4170795709997,2.0981240701923,33
41.4169843235958,2.09808289291222,33
41.4168961049193,2.09804314680005,33
41.4168067860754,2.09800258555165,33
41.4167137181726,2.09795982497967,33
41.4166244410828,2.09791911145233,33
41.4165360190248,2.09787962127005,33
41.4164427415513,2.09784044388473,33
41.4163451783734,2.09780152429704,33
41.4162525384945,2.09776558990049,33
41.4161634823332,2.09773076346121,33
41.4160707679598,2.09769233973032,33
41.4159770688295,2.09765257570797,33
41.4158836905339,2.09762068707499,33
41.4157903682284,2.09760786262129,33
41.4156934899609,2.09761635067207,33
41.4155932959826,2.09763483947962,33
41.415487840662,2.09766194099863,33
41.4153769841002,2.09769180541344,33
41.4152711493739,2.0976986730993,33
41.4151775058666,2.0977009989825,33
41.4150865498031,2.09772957676532,33
41.4149917169743,2.09775774584106,33
41.4148957974794,2.09777807966185,33
41.4148058549513,2.09780102170488,33
41.4147180900036,2.0978265128828,33
41.4146209108226,2.09784764137272,33
41.4145187612422,2.09786706680456,33
41.4144257114263,2.09788983798529,33
41.4143377342939,2.09792702192393,33
41.4142504584634,2.09797991551483,33
41.4141631248466,2.09803433001732,33
41.4140687699341,2.09807339856468,33
41.4139697814994,2.098080499241,33
41.4138886188326,2.09804600226066,33
41.4138272389384,2.09798140593861,33
41.4137727944891,2.097898264065,33
41.4137225468424,2.09780951100577,33
41.4136782529937,2.09772201118504,33
41.4136380000789,2.0976332475636,33
41.4135952730407,2.09754027255384,33
41.4135506850283,2.09744787946409,33
41.4135146917083,2.09735767579938,33
41.4134848281503,2.09726633397522,33
41.4134489424919,2.09717591569281,33
41.4134020100651,2.09709112304258,33
41.413339806699,2.09701116782408,33
41.4132661931047,2.09693703414132,33
41.41318967282,2.09687734963554,33
41.4131038591176,2.09683141257699,33
41.4130097187437,2.09679389050395,33
41.4129112222802,2.09676857055741,33
41.4128269290268,2.09676916586994,33
41.4127701523855,2.09681230731496,33
41.4127257026209,2.09688287139677,33
41.4126814857268,2.09696719340329,33
41.4126323932469,2.09705268778864,33
41.4125769555228,2.097133266353,33
41.41251764467,2.0972118599866,33
41.4124578625205,2.09729258064367,33
41.4123999517671,2.0973727863946,33
41.4123443140374,2.09745323409462,33
41.4122878048502,2.09753304345136,33
41.4122245902253,2.09761373843506,33
41.4121571806149,2.09769100199506,33
41.4120902926056,2.0977577447825,33
41.4120218892184,2.09782244543343,33
41.4119499168404,2.09789387474666,33
41.4118808876326,2.09797182184998,33
41.4215192384419,2.10184089480362,34
41.4215189350664,2.10183960041208,34
41.4215186302657,2.10183830637693,34
41.4215183241995,2.10183701397883,34
41.4215180170049,2.10183572439277,34
41.4215177087938,2.10183443868272,34
41.4215173996518,2.10183315779868,34
41.4215170896364,2.10183188257601,34
41.4215167787772,2.10183061373659,34
41.4215164670746,2.10182935189174,34
41.421516154501,2.10182809754652,34
41.4215158410004,2.10182685110513,34
41.4215155264896,2.10182561287713,34
41.4215152108594,2.10182438308425,34
41.4215148939757,2.10182316186757,34
41.4215145756812,2.10182194929485,34
41.421514255797,2.10182074536781,34
41.4215139341246,2.10181955002934,34
41.4215136104479,2.10181836317041,34
41.421513284535,2.10181718463663,34
41.4215129561407,2.1018160142345,34
41.4215126250082,2.1018148517371,34
41.4215122908717,2.10181369688945,34
41.4215119534581,2.10181254941332,34
41.4215116124895,2.10181140901168,34
41.4215112676849,2.10181027537256,34
41.4215109187625,2.10180914817263,34
41.421510565441,2.10180802708031,34
41.4215102074422,2.10180691175849,34
41.4215098444919,2.10180580186695,34
41.4215094763219,2.10180469706443,34
41.4215091026711,2.10180359701046,34
41.4215087232872,2.10180250136689,34
41.4215083379271,2.10180140979922,34
41.4215079463584,2.10180032197775,34
41.42150754836,2.10179923757854,34
41.4215071437228,2.10179815628421,34
41.42150673225,2.10179707778467,34
41.4215063137574,2.10179600177764,34
41.4215058880739,2.10179492796915,34
41.4215054550413,2.10179385607392,34
41.421505014514,2.10179278581556,34
41.4215045663593,2.10179171692667,34
41.4215041104565,2.10179064914863,34
41.4215036466963,2.10178958223084,34
41.4215031749803,2.10178851592911,34
41.4215026952192,2.1017874500021,34
41.4215022073303,2.10178638420421,34
41.4215017112329,2.10178531827129,34
41.4215012068401,2.10178425189237,34
41.421500694041,2.10178318465372,34
41.421500172668,2.10178211592838,34
41.421499642428,2.10178104465845,34
41.4214991027674,2.10177996892638,34
41.421498552596,2.10177888511188,34
41.421497989734,2.10177778623657,34
41.421497409792,2.10177665872078,34
41.4214968039069,2.10177547604977,34
41.4214961541375,2.10177418647076,34
41.4214954240069,2.10177268932256,34
41.421494538748,2.10177079030044,34
41.4214933430492,2.10176811976767,34
41.4214915089902,2.10176399329203,34
41.4214883400652,2.10175720365476,34
41.4214824220759,2.10174578245417,34
41.4214718436361,2.10172647210213,34
41.42145499099,2.10169469932598,34
41.4214271637215,2.10165564798902,34
41.4213740737674,2.10162904671831,34
41.4212887515004,2.101641694229,34
41.4211871262259,2.10165131308343,34
41.4210817524466,2.10162602515237,34
41.4209895563341,2.10156941864392,34
41.4209066767357,2.10148865812241,34
41.4208288297161,2.10140388846026,34
41.4207709101763,2.10133669442631,34
41.4207251001438,2.10127197508978,34
41.4206746185951,2.10119539574968,34
41.420619617057,2.10111245335466,34
41.4205638068894,2.1010378015538,34
41.4205020560657,2.10097586580743,34
41.4204445232624,2.10092433190958,34
41.4203945853401,2.10087817738157,34
41.4203498649335,2.10083312250424,34
41.4203128720031,2.10079070404167,34
41.4202885663159,2.10074794395805,34
41.420296465389,2.10068812048136,34
41.4203761982524,2.10058367446695,34
41.4204117992721,2.10047481720303,34
41.4204270722689,2.10037135787039,34
41.420446813564,2.10026953976603,34
41.420477203093,2.10017230173065,34
41.4205030227378,2.10007080128199,34
41.4205128530601,2.09996244418192,34
41.4205128208022,2.09986868339064,34
41.4205116608966,2.09978522094008,34
41.4205295572331,2.09969886451752,34
41.4205443288689,2.09959942165894,34
41.4205314164213,2.09950041485704,34
41.4204967098912,2.09941543297602,34
41.420540956018,2.09931275654451,34
41.4205900704147,2.09920151339163,34
41.420598242631,2.09909596642285,34
41.4205828072178,2.09899967726264,34
41.4205839957686,2.09889598489051,34
41.4205970462416,2.09879129882599,34
41.4206097158976,2.0986898507487,34
41.420608624871,2.09859312237298,34
41.4205888111692,2.09849956372983,34
41.4205631923111,2.09840727827798,34
41.4205396493641,2.09830648401944,34
41.4205050729303,2.09820512859584,34
41.4204632567749,2.09811397330165,34
41.4204230024384,2.09802728568914,34
41.420375972384,2.09794302931089,34
41.4203107619973,2.09786715398909,34
41.4202288490002,2.09779563295217,34
41.4201489098755,2.09773392065461,34
41.4200776693073,2.09768405936213,34
41.4200024279907,2.09763005104489,34
41.4199069785997,2.09756225535216,34
41.4197932175537,2.09749452300203,34
41.4196994111362,2.09744523341754,34
41.4196536310393,2.09737817143223,34
41.4196299117838,2.09728466589156,34
41.4195938800287,2.0971750185613,34
41.419530102655,2.09708370565441,34
41.4194400606329,2.09702869939614,34
41.4193414103318,2.09700094506378,34
41.4192555411299,2.09700737922789,34
41.4191940756764,2.09705214330938,34
41.4191380926083,2.09711783522718,34
41.4190753610974,2.09719140077919,34
41.4190071523002,2.09726468082049,34
41.4189395845507,2.09733822063185,34
41.4188761919805,2.09741131579977,34
41.4188157907379,2.0974847219954,34
41.4187542372715,2.09756350164746,34
41.418689033432,2.09764500316897,34
41.4186272180164,2.09772582206479,34
41.4185704058463,2.09780983510878,34
41.4185155184122,2.09790281025259,34
41.4184600738389,2.0980152369652,34
41.4184149890884,2.09810384227293,34
41.4183817714734,2.09814538491536,34
41.4183523236118,2.09816659333579,34
41.4183237046488,2.09817913432757,34
41.4182959994158,2.09818901191009,34
41.4182787418289,2.09819843757718,34
41.4182871559591,2.09821495145063,34
41.41831346026,2.09824785242732,34
41.4183071016048,2.09829104569875,34
41.4182677876662,2.09834047985171,34
41.4182089069515,2.0983936696768,34
41.4181316118165,2.09844050121459,34
41.4180397578302,2.09847992915045,34
41.4179468633257,2.09851829638894,34
41.4178526240385,2.09855686892236,34
41.4177605063581,2.0985951298947,34
41.4176706882506,2.0986335630534,34
41.4175839926506,2.09866556354579,34
41.4174944034781,2.09868826257278,34
41.4173981303493,2.09870104400806,34
41.4172950861484,2.09869926767967,34
41.4171928575482,2.09868375775783,34
41.4171019007559,2.09866012006793,34
41.4170124305426,2.09863703017883,34
41.4169138369822,2.09861632457099,34
41.4168048483972,2.09859301083174,34
41.416697680767,2.09857152731839,34
41.4165953769933,2.09856281224088,34
41.4164748813654,2.09856813396394,34
41.4163874208921,2.09858615142107,34
41.4163568749024,2.09861974825363,34
41.4163532465746,2.09865642751617,34
41.4163657473012,2.0987057210262,34
41.41639390784,2.09878038181866,34
41.4164204880145,2.09888658361346,34
41.4164011947744,2.09901119776601,34
41.4163767284239,2.09906334864586,34
41.4163592816972,2.0990766592786,34
41.4163399327919,2.09907928727315,34
41.4163135516717,2.09907604568061,34
41.4162736799911,2.0990679806699,34
41.4162100409175,2.09906066668582,34
41.4161072304619,2.09907409068703,34
41.4159953929804,2.09913252024606,34
41.4159600437313,2.0991705657534,34
41.4159602936011,2.09918777099112,34
41.4159689209301,2.09920166700265,34
41.4159801477089,2.09921632889805,34
41.4159929796031,2.09923245298814,34
41.4160073607953,2.09925033038557,34
41.4160236360961,2.09927057243801,34
41.4160426386388,2.09929444420907,34
41.416065976743,2.09932416632096,34
41.4160967316204,2.09936324319963,34
41.4161410955348,2.09941662248231,34
41.4162056728118,2.09948517967728,34
41.4212154682733,2.10866510552276,35
41.4211155083756,2.10865390002586,35
41.4210271786917,2.10861968775545,35
41.4209464017611,2.10856842428883,35
41.420873783149,2.10851339716834,35
41.4208054522958,2.10845455908886,35
41.4207398331421,2.10838870591258,35
41.420672812165,2.10832196853055,35
41.4206023607428,2.10825192240873,35
41.4205296204193,2.10817151959367,35
41.4204640841209,2.10809012005816,35
41.4204057699063,2.1080082942747,35
41.4203525532204,2.10792168773005,35
41.4203068458205,2.10783302820643,35
41.4202618121506,2.10774048853503,35
41.4202159363445,2.10764597171546,35
41.4201745867756,2.10755904785921,35
41.4201346648005,2.1074750083889,35
41.4200922318537,2.10738233947051,35
41.4200501717608,2.10728780862343,35
41.4200090204716,2.10720009630903,35
41.4199647978704,2.10711626998605,35
41.4199162310556,2.10702909504525,35
41.4198651377822,2.10694434591084,35
41.4198026972377,2.10686171768484,35
41.4197262541934,2.10677858287115,35
41.4196534020783,2.10670801528945,35
41.4195825820325,2.10664839432219,35
41.4195056603587,2.10658813830228,35
41.4194357482262,2.10651840042407,35
41.4193809630845,2.10643599960948,35
41.41933771092,2.10634893349516,35
41.4192995162575,2.10625802758642,35
41.4192639928191,2.10615913044919,35
41.4192367686999,2.10606289816639,35
41.419213782827,2.10597062119697,35
41.4191863503831,2.1058789540166,35
41.4191565029195,2.10578525307591,35
41.4191282764934,2.10568524738549,35
41.4191041933215,2.10558247792209,35
41.4190855639986,2.10548301584527,35
41.4190730182186,2.10538484047132,35
41.4190664392008,2.10528454938861,35
41.419062749705,2.10518623249391,35
41.4190580599551,2.1050906003047,35
41.419053214289,2.10499279698159,35
41.4190492400903,2.10489046963632,35
41.4190443338175,2.1047885945199,35
41.4190374788381,2.10469117460844,35
41.4190312409087,2.10459201747713,35
41.4190288869181,2.10448996470477,35
41.4190262363691,2.10438693318264,35
41.4190178946074,2.10428908542676,35
41.4190069012606,2.10419368102033,35
41.4189975287732,2.10409106936493,35
41.4189917102756,2.10398556262246,35
41.4189874158572,2.10389116224311,35
41.4189754252638,2.10379869141414,35
41.4189548426511,2.10369831207963,35
41.4189290175101,2.10359687375827,35
41.4189017761077,2.10350004544368,35
41.418875426427,2.10340526342801,35
41.4188471244827,2.10331047348357,35
41.4188065961915,2.10321632376264,35
41.4187577857247,2.10313382167511,35
41.418708479204,2.10306057277765,35
41.4186676089544,2.10297816429088,35
41.4186292853612,2.10288252053115,35
41.4185952085892,2.10278276878893,35
41.4185668337735,2.1026850906709,35
41.4185428019774,2.10259077847286,35
41.4185133418107,2.10249475281353,35
41.4184732396762,2.10240318713833,35
41.4184239527797,2.10231699133274,35
41.4183652417473,2.10222848487386,35
41.4182898712611,2.10215354193388,35
41.4182005039296,2.10208756516262,35
41.4181286001345,2.10200967985019,35
41.418087465079,2.1019184662527,35
41.4180802646632,2.10182237971188,35
41.4181059287702,2.10172790180611,35
41.4181556221397,2.10164008597247,35
41.4182046786132,2.10156009762275,35
41.4182409993647,2.10147873393661,35
41.4182821040109,2.10139838262058,35
41.4183247467125,2.10132006259003,35
41.4183584722271,2.10123518470515,35
41.4183789762544,2.1011400800995,35
41.4183925040001,2.10104308930594,35
41.4184038730142,2.10095019757377,35
41.4184160145709,2.10085701175583,35
41.41843255117,2.10075695840775,35
41.4184519041495,2.10065066655351,35
41.4184615108071,2.10055150808749,35
41.418451229604,2.10046091953649,35
41.4184160137231,2.10037116114619,35
41.4183548971958,2.10028993249548,35
41.4182761280119,2.10022672757469,35
41.4181924281617,2.10018463023675,35
41.4181114513064,2.10016698177481,35
41.418155388573,2.10004494494666,35
41.4181286064013,2.09995489369935,35
41.4181042351592,2.09986279969193,35
41.4181015833939,2.09976304155885,35
41.4181123804572,2.09965963234732,35
41.4181330121478,2.09956043595587,35
41.418165436545,2.09947038105614,35
41.4182130643783,2.0993885506966,35
41.4182751852984,2.09931005095419,35
41.41833792811,2.09923320714992,35
41.418393001735,2.09915376048473,35
41.4184488497805,2.09906904992997,35
41.4185064664601,2.0989848387578,35
41.4185614460849,2.09890587379586,35
41.4186206122511,2.09882135841824,35
41.4186808676544,2.09873343602466,35
41.4187378654891,2.09864619854103,35
41.4187889596104,2.09855158814431,35
41.4188151606187,2.09845857456587,35
41.4187987748776,2.09838355021589,35
41.4187449391356,2.09832795096014,35
41.4186650204122,2.09827230106195,35
41.4185717390397,2.09820807480085,35
41.4184811750866,2.09814076841499,35
41.4184021752987,2.09808825273419,35
41.4183161280352,2.09808367182705,35
41.4182245170256,2.09809176460003,35
41.4181330679486,2.09809600514028,35
41.4180416464875,2.09810327153579,35
41.417946065414,2.09811302290464,35
41.4178454273521,2.09812337996656,35
41.4177402987785,2.09813471258081,35
41.4176382397688,2.09814488457453,35
41.4175403954303,2.09815227044962,35
41.4174414361565,2.09816007482406,35
41.417341114889,2.09816683989469,35
41.4172440212333,2.09816567495624,35
41.417150598171,2.09814876398082,35
41.4170547495222,2.09811386235524,35
41.4169611922256,2.09807247176326,35
41.4168737072154,2.0980330447496,35
41.4167830404083,2.09799168354803,35
41.4166903229875,2.09794911620476,35
41.4166020427738,2.09790897247589,35
41.416512675635,2.097869559105,35
41.416417913584,2.09783039576617,35
41.4163206377641,2.09779193530137,35
41.4162298200075,2.09775681340582,35
41.4161400927663,2.09772131782711,35
41.4160467110573,2.09768201508457,35
41.4159531274152,2.09764317114829,35
41.415859853736,2.09761523616528,35
41.4157659676747,2.09760835236776,35
41.4156680562568,2.09762048918065,35
41.4155670101328,2.09764076383765,35
41.4154595613138,2.09767025856465,35
41.4153490982766,2.09769650643632,35
41.4152462655554,2.0976972930704,35
41.4151539547931,2.09770717803104,35
41.4150622112567,2.09773785535268,35
41.4149664523795,2.09776353530834,35
41.4148716215772,2.09778340973464,35
41.4147832005244,2.09780789917756,35
41.4146938791303,2.09783242455792,35
41.4145939491454,2.09785274887946,35
41.4144934631737,2.09787233175085,35
41.4144025614734,2.09789773114467,35
41.4143148688125,2.09793971724266,35
41.4142278076162,2.09799470962131,35
41.4141395015546,2.09804664711595,35
41.4140425875974,2.09807904620434,35
41.4139461577306,2.09807535963156,35
41.4138713968276,2.09803156629113,35
41.4138126890434,2.09796104433775,35
41.4137592600579,2.09787525007231,35
41.4137103886772,2.09778653430262,35
41.413667628121,2.09769930034327,35
41.4136273392373,2.09760931646989,35
41.4135834579134,2.09751596445012,35
41.4135402158672,2.09742432036569,35
41.4135068255158,2.09733405067026,35
41.4134764569769,2.09724248938859,35
41.4134378059456,2.09715319070299,35
41.4133876273989,2.0970699615153,35
41.4133209855578,2.09699103199414,35
41.4132468412529,2.09691987071618,35
41.4131682075914,2.09686441029636,35
41.4130800334431,2.09682080289185,35
41.412984054668,2.0967857711241,35
41.4128868777272,2.09676538594823,35
41.4128090282768,2.09677701753728,35
